jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
1,RAGNARSSON Johann,ISL,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
20,IVARSSON Helgi,ISL,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
4,DIAZ Rene,MEX,False,F,0,0,0,4,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
9,RULLAN Jack,MEX,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
10,TAPIA Alonso,MEX,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
11,ESTEBAN Santiago,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
13,SIERRA Luis,MEX,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
3,SANCHEZ Rodrigo,MEX,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
5,HASHIMURA Victor,MEX,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
8,MATSUBARA Toshio,MEX,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
14,GRAJEDA Alejandro,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
15,ORTIZ Jorge,MEX,False,D,0,0,0,0,4,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
2,CABIEDES Javier,MEX,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
7,LOPEZ Emmanuel,MEX,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
16,LANGLE Julien,MEX,False,F,0,0,0,4,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
17,GOMEZ Emilio,MEX,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
22,LANDA Jose,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
6,RULLAN Max,MEX,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
12,VALDES Paulino,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
23,CARBAJAL Daniel,MEX,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
1,de ANTUNANO Marcello,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
25,PAYRO Tomas,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6462/15-isl-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6462/15-isl-vs-mex,,,,
